4.56371E-09,-3.5E-03
4.56683E-09,-3.5E-03
4.56996E-09,-3.4E-03
4.57308E-09,-3.4E-03
4.57621E-09,-3.4E-03
4.57933E-09,-3.4E-03
4.58246E-09,-3.4E-03
4.58558E-09,-3.4E-03
4.58871E-09,-3.4E-03
4.59183E-09,-3.3E-03
4.59496E-09,-3.3E-03
4.59808E-09,-3.3E-03
4.60121E-09,-3.3E-03
4.60433E-09,-3.3E-03
4.60746E-09,-3.3E-03
4.61058E-09,-3.2E-03
4.61371E-09,-3.2E-03
4.61683E-09,-3.2E-03
4.61996E-09,-3.2E-03
4.62308E-09,-3.1E-03
4.62621E-09,-3.1E-03
4.62933E-09,-3.1E-03
4.63246E-09,-3.1E-03
4.63558E-09,-3.0E-03
4.63871E-09,-3.0E-03
4.64183E-09,-3.0E-03
4.64496E-09,-3.0E-03
4.64808E-09,-3.0E-03
4.65121E-09,-2.9E-03
4.65433E-09,-2.9E-03
4.65746E-09,-2.9E-03
4.66058E-09,-2.8E-03
4.66371E-09,-2.8E-03
4.66683E-09,-2.8E-03
4.66996E-09,-2.8E-03
4.67308E-09,-2.7E-03
4.67621E-09,-2.7E-03
4.67933E-09,-2.7E-03
4.68246E-09,-2.6E-03
4.68558E-09,-2.6E-03
4.68871E-09,-2.6E-03
4.69183E-09,-2.6E-03
4.69496E-09,-2.5E-03
4.69808E-09,-2.5E-03
4.70121E-09,-2.5E-03
4.70433E-09,-2.4E-03
4.70746E-09,-2.4E-03
4.71058E-09,-2.4E-03
4.71371E-09,-2.4E-03
4.71683E-09,-2.3E-03
4.71996E-09,-2.3E-03
4.72308E-09,-2.3E-03
4.72621E-09,-2.3E-03
4.72933E-09,-2.2E-03
4.73246E-09,-2.2E-03
4.73558E-09,-2.2E-03
4.73871E-09,-2.1E-03
4.74183E-09,-2.1E-03
4.74496E-09,-2.1E-03
4.74808E-09,-2.1E-03
4.75121E-09,-2.1E-03
4.75433E-09,-2.0E-03
4.75746E-09,-2.0E-03
4.76058E-09,-2.0E-03
4.76371E-09,-2.0E-03
4.76683E-09,-1.9E-03
4.76996E-09,-1.9E-03
4.77308E-09,-1.9E-03
4.77621E-09,-1.9E-03
4.77933E-09,-1.9E-03
4.78246E-09,-1.9E-03
4.78558E-09,-1.8E-03
4.78871E-09,-1.8E-03
4.79183E-09,-1.8E-03
4.79496E-09,-1.8E-03
4.79808E-09,-1.8E-03
4.80121E-09,-1.8E-03
4.80433E-09,-1.8E-03
4.80746E-09,-1.8E-03
4.81058E-09,-1.7E-03
4.81371E-09,-1.7E-03
4.81683E-09,-1.7E-03
4.81996E-09,-1.7E-03
4.82308E-09,-1.7E-03
4.82621E-09,-1.7E-03
4.82933E-09,-1.7E-03
4.83246E-09,-1.7E-03
4.83558E-09,-1.7E-03
4.83871E-09,-1.7E-03
4.84183E-09,-1.7E-03
4.84496E-09,-1.7E-03
4.84808E-09,-1.7E-03
4.85121E-09,-1.7E-03
4.85433E-09,-1.7E-03
4.85746E-09,-1.7E-03
4.86058E-09,-1.7E-03
4.86371E-09,-1.7E-03
4.86683E-09,-1.7E-03
4.86996E-09,-1.7E-03
4.87308E-09,-1.7E-03
4.87621E-09,-1.7E-03
4.87933E-09,-1.7E-03
4.88246E-09,-1.8E-03
4.88558E-09,-1.8E-03
4.88871E-09,-1.8E-03
4.89183E-09,-1.8E-03
4.89496E-09,-1.8E-03
4.89808E-09,-1.8E-03
4.90121E-09,-1.8E-03
4.90433E-09,-1.8E-03
4.90746E-09,-1.9E-03
4.91058E-09,-1.9E-03
4.91371E-09,-1.9E-03
4.91683E-09,-1.9E-03
4.91996E-09,-1.9E-03
4.92308E-09,-1.9E-03
4.92621E-09,-2.0E-03
4.92933E-09,-2.0E-03
4.93246E-09,-2.0E-03
4.93558E-09,-2.0E-03
4.93871E-09,-2.0E-03
4.94183E-09,-2.1E-03
4.94496E-09,-2.1E-03
4.94808E-09,-2.1E-03
4.95121E-09,-2.1E-03
4.95433E-09,-2.1E-03
4.95746E-09,-2.1E-03
4.96058E-09,-2.2E-03
4.96371E-09,-2.2E-03
4.96683E-09,-2.2E-03
4.96996E-09,-2.2E-03
4.97308E-09,-2.3E-03
4.97621E-09,-2.3E-03
4.97933E-09,-2.3E-03
4.98246E-09,-2.3E-03
4.98558E-09,-2.3E-03
4.98871E-09,-2.4E-03
4.99183E-09,-2.4E-03
4.99496E-09,-2.4E-03
4.99808E-09,-2.4E-03
5.00121E-09,-2.4E-03
5.00433E-09,-2.5E-03
5.00746E-09,-2.5E-03
5.01058E-09,-2.5E-03
5.01371E-09,-2.5E-03
5.01683E-09,-2.5E-03
5.01996E-09,-2.6E-03
5.02308E-09,-2.6E-03
5.02621E-09,-2.6E-03
5.02933E-09,-2.6E-03
5.03246E-09,-2.6E-03
5.03558E-09,-2.7E-03
5.03871E-09,-2.7E-03
5.04183E-09,-2.7E-03
5.04496E-09,-2.7E-03
5.04808E-09,-2.7E-03
5.05121E-09,-2.7E-03
5.05433E-09,-2.8E-03
5.05746E-09,-2.8E-03
5.06058E-09,-2.8E-03
5.06371E-09,-2.8E-03
5.06683E-09,-2.8E-03
5.06996E-09,-2.8E-03
5.07308E-09,-2.8E-03
5.07621E-09,-2.9E-03
5.07933E-09,-2.9E-03
5.08246E-09,-2.9E-03
5.08558E-09,-2.9E-03
5.08871E-09,-2.9E-03
5.09183E-09,-2.9E-03
5.09496E-09,-2.9E-03
5.09808E-09,-3.0E-03
5.10121E-09,-3.0E-03
5.10433E-09,-3.0E-03
5.10746E-09,-3.0E-03
5.11058E-09,-3.0E-03
5.11371E-09,-3.0E-03
5.11683E-09,-3.0E-03
5.11996E-09,-3.0E-03
5.12308E-09,-3.0E-03
5.12621E-09,-3.0E-03
5.12933E-09,-3.0E-03
5.13246E-09,-3.0E-03
5.13558E-09,-3.1E-03
5.13871E-09,-3.1E-03
5.14183E-09,-3.1E-03
5.14496E-09,-3.1E-03
5.14808E-09,-3.1E-03
5.15121E-09,-3.1E-03
5.15433E-09,-3.1E-03
5.15746E-09,-3.1E-03
5.16058E-09,-3.1E-03
5.16371E-09,-3.1E-03
5.16683E-09,-3.1E-03
5.16996E-09,-3.1E-03
5.17308E-09,-3.1E-03
5.17621E-09,-3.1E-03
5.17933E-09,-3.1E-03
5.18246E-09,-3.1E-03
5.18558E-09,-3.1E-03
5.18871E-09,-3.2E-03
5.19183E-09,-3.2E-03
5.19496E-09,-3.2E-03
5.19808E-09,-3.2E-03
5.20121E-09,-3.2E-03
5.20433E-09,-3.2E-03
5.20746E-09,-3.2E-03
5.21058E-09,-3.2E-03
5.21371E-09,-3.2E-03
5.21683E-09,-3.2E-03
5.21996E-09,-3.2E-03
5.22308E-09,-3.2E-03
5.22621E-09,-3.2E-03
5.22933E-09,-3.2E-03
5.23246E-09,-3.2E-03
5.23558E-09,-3.3E-03
5.23871E-09,-3.3E-03
5.24183E-09,-3.3E-03
5.24496E-09,-3.3E-03
5.24808E-09,-3.3E-03
5.25121E-09,-3.3E-03
5.25433E-09,-3.3E-03
5.25746E-09,-3.3E-03
5.26058E-09,-3.3E-03
5.26371E-09,-3.3E-03
5.26683E-09,-3.3E-03
5.26996E-09,-3.4E-03
5.27308E-09,-3.4E-03
5.27621E-09,-3.4E-03
5.27933E-09,-3.4E-03
5.28246E-09,-3.4E-03
5.28558E-09,-3.4E-03
5.28871E-09,-3.4E-03
5.29183E-09,-3.4E-03
5.29496E-09,-3.5E-03
5.29808E-09,-3.5E-03
5.30121E-09,-3.5E-03
5.30433E-09,-3.5E-03
5.30746E-09,-3.5E-03
5.31058E-09,-3.5E-03
5.31371E-09,-3.5E-03
5.31683E-09,-3.5E-03
5.31996E-09,-3.6E-03
5.32308E-09,-3.6E-03
5.32621E-09,-3.6E-03
5.32933E-09,-3.6E-03
5.33246E-09,-3.6E-03
5.33558E-09,-3.6E-03
5.33871E-09,-3.7E-03
5.34183E-09,-3.7E-03
5.34496E-09,-3.7E-03
5.34808E-09,-3.7E-03
5.35121E-09,-3.7E-03
5.35433E-09,-3.7E-03
5.35746E-09,-3.8E-03
5.36058E-09,-3.8E-03
5.36371E-09,-3.8E-03
5.36683E-09,-3.8E-03
5.36996E-09,-3.8E-03
5.37308E-09,-3.8E-03
5.37621E-09,-3.9E-03
5.37933E-09,-3.9E-03
5.38246E-09,-3.9E-03
5.38558E-09,-3.9E-03
5.38871E-09,-3.9E-03
5.39183E-09,-3.9E-03
5.39496E-09,-4.0E-03
5.39808E-09,-4.0E-03
5.40121E-09,-4.0E-03
5.40433E-09,-4.0E-03
5.40746E-09,-4.0E-03
5.41058E-09,-4.0E-03
5.41371E-09,-4.0E-03
5.41683E-09,-4.0E-03
5.41996E-09,-4.1E-03
5.42308E-09,-4.1E-03
5.42621E-09,-4.1E-03
5.42933E-09,-4.1E-03
5.43246E-09,-4.1E-03
5.43558E-09,-4.1E-03
5.43871E-09,-4.1E-03
5.44183E-09,-4.1E-03
5.44496E-09,-4.1E-03
5.44808E-09,-4.1E-03
5.45121E-09,-4.1E-03
5.45433E-09,-4.2E-03
5.45746E-09,-4.2E-03
5.46058E-09,-4.2E-03
5.46371E-09,-4.2E-03
5.46683E-09,-4.2E-03
5.46996E-09,-4.2E-03
5.47308E-09,-4.2E-03
5.47621E-09,-4.2E-03
5.47933E-09,-4.2E-03
5.48246E-09,-4.2E-03
5.48558E-09,-4.2E-03
5.48871E-09,-4.2E-03
5.49183E-09,-4.2E-03
5.49496E-09,-4.2E-03
5.49808E-09,-4.2E-03
5.50121E-09,-4.2E-03
5.50433E-09,-4.1E-03
5.50746E-09,-4.1E-03
5.51058E-09,-4.1E-03
5.51371E-09,-4.1E-03
5.51683E-09,-4.1E-03
5.51996E-09,-4.1E-03
5.52308E-09,-4.1E-03
5.52621E-09,-4.1E-03
5.52933E-09,-4.1E-03
5.53246E-09,-4.0E-03
5.53558E-09,-4.0E-03
5.53871E-09,-4.0E-03
5.54183E-09,-4.0E-03
5.54496E-09,-4.0E-03
5.54808E-09,-4.0E-03
5.55121E-09,-3.9E-03
5.55433E-09,-3.9E-03
5.55746E-09,-3.9E-03
5.56058E-09,-3.9E-03
5.56371E-09,-3.8E-03
5.56683E-09,-3.8E-03
5.56996E-09,-3.8E-03
5.57308E-09,-3.8E-03
5.57621E-09,-3.7E-03
5.57933E-09,-3.7E-03
5.58246E-09,-3.7E-03
5.58558E-09,-3.7E-03
5.58871E-09,-3.6E-03
5.59183E-09,-3.6E-03
5.59496E-09,-3.6E-03
5.59808E-09,-3.5E-03
5.60121E-09,-3.5E-03
5.60433E-09,-3.5E-03
5.60746E-09,-3.4E-03
5.61058E-09,-3.4E-03
5.61371E-09,-3.4E-03
5.61683E-09,-3.3E-03
5.61996E-09,-3.3E-03
5.62308E-09,-3.3E-03
5.62621E-09,-3.2E-03
5.62933E-09,-3.2E-03
5.63246E-09,-3.1E-03
5.63558E-09,-3.1E-03
5.63871E-09,-3.1E-03
5.64183E-09,-3.0E-03
5.64496E-09,-3.0E-03
5.64808E-09,-3.0E-03
5.65121E-09,-2.9E-03
5.65433E-09,-2.9E-03
5.65746E-09,-2.8E-03
5.66058E-09,-2.8E-03
5.66371E-09,-2.8E-03
5.66683E-09,-2.7E-03
5.66996E-09,-2.7E-03
5.67308E-09,-2.6E-03
5.67621E-09,-2.6E-03
5.67933E-09,-2.6E-03
5.68246E-09,-2.5E-03
5.68558E-09,-2.5E-03
5.68871E-09,-2.5E-03
5.69183E-09,-2.4E-03
5.69496E-09,-2.4E-03
5.69808E-09,-2.3E-03
5.70121E-09,-2.3E-03
5.70433E-09,-2.3E-03
5.70746E-09,-2.2E-03
5.71058E-09,-2.2E-03
5.71371E-09,-2.2E-03
5.71683E-09,-2.1E-03
5.71996E-09,-2.1E-03
5.72308E-09,-2.1E-03
5.72621E-09,-2.1E-03
5.72933E-09,-2.0E-03
5.73246E-09,-2.0E-03
5.73558E-09,-2.0E-03
5.73871E-09,-1.9E-03
5.74183E-09,-1.9E-03
5.74496E-09,-1.9E-03
5.74808E-09,-1.8E-03
5.75121E-09,-1.8E-03
5.75433E-09,-1.8E-03
5.75746E-09,-1.8E-03
5.76058E-09,-1.8E-03
5.76371E-09,-1.7E-03
5.76683E-09,-1.7E-03
5.76996E-09,-1.7E-03
5.77308E-09,-1.7E-03
5.77621E-09,-1.7E-03
5.77933E-09,-1.6E-03
5.78246E-09,-1.6E-03
5.78558E-09,-1.6E-03
5.78871E-09,-1.6E-03
5.79183E-09,-1.6E-03
5.79496E-09,-1.6E-03
5.79808E-09,-1.6E-03
5.80121E-09,-1.6E-03
5.80433E-09,-1.6E-03
5.80746E-09,-1.6E-03
5.81058E-09,-1.6E-03
5.81371E-09,-1.6E-03
5.81683E-09,-1.6E-03
5.81996E-09,-1.6E-03
5.82308E-09,-1.6E-03
5.82621E-09,-1.6E-03
5.82933E-09,-1.6E-03
5.83246E-09,-1.6E-03
5.83558E-09,-1.6E-03
5.83871E-09,-1.6E-03
5.84183E-09,-1.6E-03
5.84496E-09,-1.6E-03
5.84808E-09,-1.6E-03
5.85121E-09,-1.6E-03
5.85433E-09,-1.6E-03
5.85746E-09,-1.7E-03
5.86058E-09,-1.7E-03
5.86371E-09,-1.7E-03
5.86683E-09,-1.7E-03
5.86996E-09,-1.7E-03
5.87308E-09,-1.8E-03
5.87621E-09,-1.8E-03
5.87933E-09,-1.8E-03
5.88246E-09,-1.8E-03
5.88558E-09,-1.8E-03
5.88871E-09,-1.9E-03
5.89183E-09,-1.9E-03
5.89496E-09,-1.9E-03
5.89808E-09,-1.9E-03
5.90121E-09,-2.0E-03
5.90433E-09,-2.0E-03
5.90746E-09,-2.0E-03
5.91058E-09,-2.0E-03
5.91371E-09,-2.1E-03
5.91683E-09,-2.1E-03
5.91996E-09,-2.1E-03
5.92308E-09,-2.2E-03
5.92621E-09,-2.2E-03
5.92933E-09,-2.2E-03
5.93246E-09,-2.3E-03
5.93558E-09,-2.3E-03
5.93871E-09,-2.3E-03
5.94183E-09,-2.4E-03
5.94496E-09,-2.4E-03
5.94808E-09,-2.4E-03
5.95121E-09,-2.5E-03
5.95433E-09,-2.5E-03
5.95746E-09,-2.5E-03
5.96058E-09,-2.6E-03
5.96371E-09,-2.6E-03
5.96683E-09,-2.6E-03
5.96996E-09,-2.7E-03
5.97308E-09,-2.7E-03
5.97621E-09,-2.7E-03
5.97933E-09,-2.8E-03
5.98246E-09,-2.8E-03
5.98558E-09,-2.9E-03
5.98871E-09,-2.9E-03
5.99183E-09,-2.9E-03
5.99496E-09,-3.0E-03
5.99808E-09,-3.0E-03
6.00121E-09,-3.0E-03
6.00433E-09,-3.1E-03
6.00746E-09,-3.1E-03
6.01058E-09,-3.1E-03
6.01371E-09,-3.1E-03
6.01683E-09,-3.2E-03
6.01996E-09,-3.2E-03
6.02308E-09,-3.3E-03
6.02621E-09,-3.3E-03
6.02933E-09,-3.3E-03
6.03246E-09,-3.3E-03
6.03558E-09,-3.4E-03
6.03871E-09,-3.4E-03
6.04183E-09,-3.4E-03
6.04496E-09,-3.5E-03
6.04808E-09,-3.5E-03
6.05121E-09,-3.5E-03
6.05433E-09,-3.5E-03
6.05746E-09,-3.6E-03
6.06058E-09,-3.6E-03
6.06371E-09,-3.6E-03
6.06683E-09,-3.6E-03
6.06996E-09,-3.7E-03
6.07308E-09,-3.7E-03
6.07621E-09,-3.7E-03
6.07933E-09,-3.7E-03
6.08246E-09,-3.8E-03
6.08558E-09,-3.8E-03
6.08871E-09,-3.8E-03
6.09183E-09,-3.8E-03
6.09496E-09,-3.8E-03
6.09808E-09,-3.9E-03
6.10121E-09,-3.9E-03
6.10433E-09,-3.9E-03
6.10746E-09,-3.9E-03
6.11058E-09,-3.9E-03
6.11371E-09,-4.0E-03
6.11683E-09,-4.0E-03
6.11996E-09,-4.0E-03
6.12308E-09,-4.0E-03
6.12621E-09,-4.0E-03
6.12933E-09,-4.0E-03
6.13246E-09,-4.0E-03
6.13558E-09,-4.1E-03
6.13871E-09,-4.1E-03
6.14183E-09,-4.1E-03
6.14496E-09,-4.1E-03
6.14808E-09,-4.1E-03
6.15121E-09,-4.1E-03
6.15433E-09,-4.1E-03
6.15746E-09,-4.1E-03
6.16058E-09,-4.1E-03
6.16371E-09,-4.1E-03
6.16683E-09,-4.1E-03
6.16996E-09,-4.1E-03
6.17308E-09,-4.2E-03
6.17621E-09,-4.2E-03
6.17933E-09,-4.2E-03
6.18246E-09,-4.2E-03
6.18558E-09,-4.2E-03
6.18871E-09,-4.2E-03
6.19183E-09,-4.2E-03
6.19496E-09,-4.2E-03
6.19808E-09,-4.2E-03
6.20121E-09,-4.2E-03
6.20433E-09,-4.2E-03
6.20746E-09,-4.2E-03
6.21058E-09,-4.2E-03
6.21371E-09,-4.2E-03
6.21683E-09,-4.2E-03
6.21996E-09,-4.2E-03
6.22308E-09,-4.2E-03
6.22621E-09,-4.2E-03
6.22933E-09,-4.2E-03
6.23246E-09,-4.3E-03
6.23558E-09,-4.3E-03
6.23871E-09,-4.3E-03
6.24183E-09,-4.3E-03
6.24496E-09,-4.3E-03
6.24808E-09,-4.3E-03
6.25121E-09,-4.3E-03
6.25433E-09,-4.3E-03
6.25746E-09,-4.3E-03
6.26058E-09,-4.3E-03
6.26371E-09,-4.3E-03
6.26683E-09,-4.3E-03
6.26996E-09,-4.3E-03
6.27308E-09,-4.3E-03
6.27621E-09,-4.3E-03
6.27933E-09,-4.3E-03
6.28246E-09,-4.3E-03
6.28558E-09,-4.3E-03
6.28871E-09,-4.3E-03
6.29183E-09,-4.3E-03
6.29496E-09,-4.3E-03
6.29808E-09,-4.3E-03
6.30121E-09,-4.3E-03
6.30433E-09,-4.3E-03
6.30746E-09,-4.3E-03
6.31058E-09,-4.4E-03
6.31371E-09,-4.4E-03
6.31683E-09,-4.4E-03
6.31996E-09,-4.4E-03
6.32308E-09,-4.4E-03
6.32621E-09,-4.4E-03
6.32933E-09,-4.4E-03
6.33246E-09,-4.4E-03
6.33558E-09,-4.4E-03
6.33871E-09,-4.4E-03
6.34183E-09,-4.4E-03
6.34496E-09,-4.4E-03
6.34808E-09,-4.4E-03
6.35121E-09,-4.4E-03
6.35433E-09,-4.4E-03
6.35746E-09,-4.4E-03
6.36058E-09,-4.4E-03
6.36371E-09,-4.4E-03
6.36683E-09,-4.4E-03
6.36996E-09,-4.4E-03
6.37308E-09,-4.5E-03
6.37621E-09,-4.5E-03
6.37933E-09,-4.5E-03
6.38246E-09,-4.5E-03
6.38558E-09,-4.5E-03
6.38871E-09,-4.5E-03
6.39183E-09,-4.5E-03
6.39496E-09,-4.5E-03
6.39808E-09,-4.5E-03
6.40121E-09,-4.5E-03
6.40433E-09,-4.5E-03
6.40746E-09,-4.5E-03
6.41058E-09,-4.5E-03
6.41371E-09,-4.5E-03
6.41683E-09,-4.5E-03
6.41996E-09,-4.5E-03
6.42308E-09,-4.5E-03
6.42621E-09,-4.5E-03
6.42933E-09,-4.5E-03
6.43246E-09,-4.5E-03
6.43558E-09,-4.5E-03
6.43871E-09,-4.5E-03
6.44183E-09,-4.5E-03
6.44496E-09,-4.5E-03
6.44808E-09,-4.5E-03
6.45121E-09,-4.5E-03
6.45433E-09,-4.5E-03
6.45746E-09,-4.5E-03
6.46058E-09,-4.5E-03
6.46371E-09,-4.5E-03
6.46683E-09,-4.5E-03
6.46996E-09,-4.5E-03
6.47308E-09,-4.5E-03
6.47621E-09,-4.5E-03
6.47933E-09,-4.5E-03
6.48246E-09,-4.5E-03
6.48558E-09,-4.5E-03
6.48871E-09,-4.5E-03
6.49183E-09,-4.5E-03
6.49496E-09,-4.5E-03
6.49808E-09,-4.4E-03
6.50121E-09,-4.4E-03
6.50433E-09,-4.4E-03
6.50746E-09,-4.4E-03
6.51058E-09,-4.4E-03
6.51371E-09,-4.4E-03
6.51683E-09,-4.4E-03
6.51996E-09,-4.4E-03
6.52308E-09,-4.4E-03
6.52621E-09,-4.3E-03
6.52933E-09,-4.3E-03
6.53246E-09,-4.3E-03
6.53558E-09,-4.3E-03
6.53871E-09,-4.3E-03
6.54183E-09,-4.3E-03
6.54496E-09,-4.3E-03
6.54808E-09,-4.2E-03
6.55121E-09,-4.2E-03
6.55433E-09,-4.2E-03
6.55746E-09,-4.2E-03
6.56058E-09,-4.2E-03
6.56371E-09,-4.1E-03
6.56683E-09,-4.1E-03
6.56996E-09,-4.1E-03
6.57308E-09,-4.1E-03
6.57621E-09,-4.1E-03
6.57933E-09,-4.1E-03
6.58246E-09,-4.0E-03
6.58558E-09,-4.0E-03
6.58871E-09,-4.0E-03
6.59183E-09,-4.0E-03
6.59496E-09,-3.9E-03
6.59808E-09,-3.9E-03
6.60121E-09,-3.9E-03
6.60433E-09,-3.9E-03
6.60746E-09,-3.8E-03
6.61058E-09,-3.8E-03
6.61371E-09,-3.8E-03
6.61683E-09,-3.8E-03
6.61996E-09,-3.8E-03
6.62308E-09,-3.7E-03
6.62621E-09,-3.7E-03
6.62933E-09,-3.7E-03
6.63246E-09,-3.6E-03
6.63558E-09,-3.6E-03
6.63871E-09,-3.6E-03
6.64183E-09,-3.6E-03
6.64496E-09,-3.5E-03
6.64808E-09,-3.5E-03
6.65121E-09,-3.5E-03
6.65433E-09,-3.5E-03
6.65746E-09,-3.4E-03
6.66058E-09,-3.4E-03
6.66371E-09,-3.4E-03
6.66683E-09,-3.4E-03
6.66996E-09,-3.3E-03
6.67308E-09,-3.3E-03
6.67621E-09,-3.3E-03
6.67933E-09,-3.3E-03
6.68246E-09,-3.2E-03
6.68558E-09,-3.2E-03
6.68871E-09,-3.2E-03
6.69183E-09,-3.2E-03
6.69496E-09,-3.1E-03
6.69808E-09,-3.1E-03
6.70121E-09,-3.1E-03
6.70433E-09,-3.1E-03
6.70746E-09,-3.0E-03
6.71058E-09,-3.0E-03
6.71371E-09,-3.0E-03
6.71683E-09,-3.0E-03
6.71996E-09,-3.0E-03
6.72308E-09,-2.9E-03
6.72621E-09,-2.9E-03
6.72933E-09,-2.9E-03
6.73246E-09,-2.9E-03
6.73558E-09,-2.9E-03
6.73871E-09,-2.8E-03
6.74183E-09,-2.8E-03
6.74496E-09,-2.8E-03
6.74808E-09,-2.8E-03
6.75121E-09,-2.8E-03
6.75433E-09,-2.7E-03
6.75746E-09,-2.7E-03
6.76058E-09,-2.7E-03
6.76371E-09,-2.7E-03
6.76683E-09,-2.7E-03
6.76996E-09,-2.7E-03
6.77308E-09,-2.7E-03
6.77621E-09,-2.6E-03
6.77933E-09,-2.6E-03
6.78246E-09,-2.6E-03
6.78558E-09,-2.6E-03
6.78871E-09,-2.6E-03
6.79183E-09,-2.6E-03
6.79496E-09,-2.6E-03
6.79808E-09,-2.6E-03
6.80121E-09,-2.6E-03
6.80433E-09,-2.6E-03
6.80746E-09,-2.6E-03
6.81058E-09,-2.6E-03
6.81371E-09,-2.6E-03
6.81683E-09,-2.5E-03
6.81996E-09,-2.5E-03
6.82308E-09,-2.5E-03
6.82621E-09,-2.5E-03
6.82933E-09,-2.5E-03
6.83246E-09,-2.5E-03
6.83558E-09,-2.5E-03
6.83871E-09,-2.5E-03
6.84183E-09,-2.5E-03
6.84496E-09,-2.5E-03
6.84808E-09,-2.5E-03
6.85121E-09,-2.5E-03
6.85433E-09,-2.5E-03
6.85746E-09,-2.5E-03
6.86058E-09,-2.6E-03
6.86371E-09,-2.6E-03
6.86683E-09,-2.6E-03
6.86996E-09,-2.6E-03
6.87308E-09,-2.6E-03
6.87621E-09,-2.6E-03
6.87933E-09,-2.6E-03
6.88246E-09,-2.6E-03
6.88558E-09,-2.6E-03
6.88871E-09,-2.6E-03
6.89183E-09,-2.6E-03
6.89496E-09,-2.6E-03
6.89808E-09,-2.6E-03
6.90121E-09,-2.6E-03
6.90433E-09,-2.7E-03
6.90746E-09,-2.7E-03
6.91058E-09,-2.7E-03
6.91371E-09,-2.7E-03
6.91683E-09,-2.7E-03
6.91996E-09,-2.7E-03
6.92308E-09,-2.7E-03
6.92621E-09,-2.8E-03
6.92933E-09,-2.8E-03
6.93246E-09,-2.8E-03
6.93558E-09,-2.8E-03
6.93871E-09,-2.8E-03
6.94183E-09,-2.8E-03
6.94496E-09,-2.8E-03
6.94808E-09,-2.9E-03
6.95121E-09,-2.9E-03
6.95433E-09,-2.9E-03
6.95746E-09,-2.9E-03
6.96058E-09,-2.9E-03
6.96371E-09,-2.9E-03
6.96683E-09,-3.0E-03
6.96996E-09,-3.0E-03
6.97308E-09,-3.0E-03
6.97621E-09,-3.0E-03
6.97933E-09,-3.0E-03
6.98246E-09,-3.0E-03
6.98558E-09,-3.1E-03
6.98871E-09,-3.1E-03
6.99183E-09,-3.1E-03
6.99496E-09,-3.1E-03
6.99808E-09,-3.1E-03
7.00121E-09,-3.2E-03
7.00433E-09,-3.2E-03
7.00746E-09,-3.2E-03
7.01058E-09,-3.2E-03
7.01371E-09,-3.2E-03
7.01683E-09,-3.3E-03
7.01996E-09,-3.3E-03
7.02308E-09,-3.3E-03
7.02621E-09,-3.3E-03
7.02933E-09,-3.3E-03
7.03246E-09,-3.4E-03
7.03558E-09,-3.4E-03
7.03871E-09,-3.4E-03
7.04183E-09,-3.4E-03
7.04496E-09,-3.4E-03
7.04808E-09,-3.5E-03
7.05121E-09,-3.5E-03
7.05433E-09,-3.5E-03
7.05746E-09,-3.5E-03
7.06058E-09,-3.5E-03
7.06371E-09,-3.6E-03
7.06683E-09,-3.6E-03
7.06996E-09,-3.6E-03
7.07308E-09,-3.6E-03
7.07621E-09,-3.6E-03
7.07933E-09,-3.6E-03
7.08246E-09,-3.7E-03
7.08558E-09,-3.7E-03
7.08871E-09,-3.7E-03
7.09183E-09,-3.7E-03
7.09496E-09,-3.8E-03
7.09808E-09,-3.8E-03
7.10121E-09,-3.8E-03
7.10433E-09,-3.8E-03
7.10746E-09,-3.8E-03
7.11058E-09,-3.9E-03
7.11371E-09,-3.9E-03
7.11683E-09,-3.9E-03
7.11996E-09,-3.9E-03
7.12308E-09,-3.9E-03
7.12621E-09,-4.0E-03
7.12933E-09,-4.0E-03
7.13246E-09,-4.0E-03
7.13558E-09,-4.0E-03
7.13871E-09,-4.0E-03
7.14183E-09,-4.0E-03
7.14496E-09,-4.1E-03
7.14808E-09,-4.1E-03
7.15121E-09,-4.1E-03
7.15433E-09,-4.1E-03
7.15746E-09,-4.1E-03
7.16058E-09,-4.1E-03
7.16371E-09,-4.2E-03
7.16683E-09,-4.2E-03
7.16996E-09,-4.2E-03
7.17308E-09,-4.2E-03
7.17621E-09,-4.2E-03
7.17933E-09,-4.2E-03
7.18246E-09,-4.3E-03
7.18558E-09,-4.3E-03
7.18871E-09,-4.3E-03
7.19183E-09,-4.3E-03
7.19496E-09,-4.3E-03
7.19808E-09,-4.3E-03
7.20121E-09,-4.4E-03
7.20433E-09,-4.4E-03
7.20746E-09,-4.4E-03
7.21058E-09,-4.4E-03
7.21371E-09,-4.4E-03
7.21683E-09,-4.4E-03
7.21996E-09,-4.4E-03
7.22308E-09,-4.5E-03
7.22621E-09,-4.5E-03
7.22933E-09,-4.5E-03
7.23246E-09,-4.5E-03
7.23558E-09,-4.5E-03
7.23871E-09,-4.5E-03
7.24183E-09,-4.5E-03
7.24496E-09,-4.5E-03
7.24808E-09,-4.5E-03
7.25121E-09,-4.6E-03
7.25433E-09,-4.6E-03
7.25746E-09,-4.6E-03
7.26058E-09,-4.6E-03
7.26371E-09,-4.6E-03
7.26683E-09,-4.6E-03
7.26996E-09,-4.6E-03
7.27308E-09,-4.6E-03
7.27621E-09,-4.6E-03
7.27933E-09,-4.6E-03
7.28246E-09,-4.6E-03
7.28558E-09,-4.7E-03
7.28871E-09,-4.7E-03
7.29183E-09,-4.7E-03
7.29496E-09,-4.7E-03
